operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",29,operator_shape_matched,"[[50004,64,132],[2896,128],[2896,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,74.405
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",30,operator_shape_matched,"[[50004,64,132],[2933,128],[2933,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,74.144
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",31,operator_shape_matched,"[[50004,64,132],[1024,128],[1024,4],[1,128],[2]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,71.331
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",32,operator_shape_matched,"[[50004,64,132],[2048,128],[2048,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,70.691
null,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),1,missing_external_id,null,null,null,252,1246.334
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),2,operator_shape_matched,"[[32,8192],[32,1],[32,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,107.491
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),3,operator_shape_matched,"[[30,8192],[30,1],[30,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,107.07
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),4,operator_shape_matched,"[[16,8192],[16,1],[16,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,107.013
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),5,operator_shape_matched,"[[10,8192],[10,1],[10,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,106.849
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),6,operator_shape_matched,"[[20,8192],[20,1],[20,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,106.723
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),7,operator_shape_matched,"[[24,8192],[24,1],[24,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,106.37
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),8,operator_shape_matched,"[[12,8192],[12,1],[12,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,106.368
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),9,operator_shape_matched,"[[18,8192],[18,1],[18,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,106.271
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),10,operator_shape_matched,"[[28,8192],[28,1],[28,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,105.986
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),11,operator_shape_matched,"[[26,8192],[26,1],[26,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,105.606
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),12,operator_shape_matched,"[[22,8192],[22,1],[22,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,105.283
_C::cooperative_topk,void vllm::cooperative::cooperative_topk_cs4<512u>(vllm::cooperative::CooperativeTopKParams<512u>),13,operator_shape_matched,"[[14,8192],[14,1],[14,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,104.1
null,"void deep_gemm::fp8_gemm_kernel_swapAB<4096u, 256u, 128u, 16u, 128u, 1u, 8u, 128u, 128u, 1u, deep_gemm::NormalSchedulerSwapAB<4096u, 128u, 16u, 1u, 1u, 32u, 16u>, deep_gemm::NormalSchedulerInputSwapAB>(__nv_bfloat16*, float*, deep_gemm::NormalSchedulerInputSwapAB, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,344,2500.538
aten::clamp_,clamp_func_min_kernel_rank_1,1,operator_shape_matched,"[[64,8192],[],[]]","[""int"",""Scalar"",""""]",null,480,1030.781
aten::clamp,clamp_func_min_kernel_rank_1,2,operator_shape_matched,"[[64,128],[],[]]","[""int"",""Scalar"",""""]",null,480,611.35
aten::clamp_,clamp_func_min_kernel_rank_1,3,operator_shape_matched,"[[64,4096],[],[]]","[""int"",""Scalar"",""""]",null,240,476.84
aten::clamp_,clamp_func_min_kernel_rank_1,4,operator_shape_matched,"[[32,8192],[],[]]","[""int"",""Scalar"",""""]",null,16,26.69
aten::clamp,clamp_func_min_kernel_rank_1,5,operator_shape_matched,"[[32,128],[],[]]","[""int"",""Scalar"",""""]",null,16,18.623
aten::clamp_,clamp_func_min_kernel_rank_1,6,operator_shape_matched,"[[32,4096],[],[]]","[""int"",""Scalar"",""""]",null,8,14.815
aten::clamp_,clamp_func_min_kernel_rank_1,7,operator_shape_matched,"[[16,8192],[],[]]","[""int"",""Scalar"",""""]",null,8,11.742
aten::clamp,clamp_func_min_kernel_rank_1,8,operator_shape_matched,"[[16,128],[],[]]","[""int"",""Scalar"",""""]",null,8,8.929
aten::clamp_,clamp_func_min_kernel_rank_1,9,operator_shape_matched,"[[16,4096],[],[]]","[""int"",""Scalar"",""""]",null,4,6.4
aten::clamp_,clamp_func_min_kernel_rank_1,10,operator_shape_matched,"[[8,8192],[],[]]","[""int"",""Scalar"",""""]",null,4,5.506
aten::clamp_,clamp_func_min_kernel_rank_1,11,operator_shape_matched,"[[59,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.704
aten::clamp_,clamp_func_min_kernel_rank_1,12,operator_shape_matched,"[[55,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.64
aten::clamp_,clamp_func_min_kernel_rank_1,13,operator_shape_matched,"[[63,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.608
aten::clamp_,clamp_func_min_kernel_rank_1,14,operator_shape_matched,"[[57,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.48
aten::clamp,clamp_func_min_kernel_rank_1,15,operator_shape_matched,"[[8,128],[],[]]","[""int"",""Scalar"",""""]",null,4,4.479
aten::clamp_,clamp_func_min_kernel_rank_1,16,operator_shape_matched,"[[61,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.479
aten::clamp_,clamp_func_min_kernel_rank_1,17,operator_shape_matched,"[[53,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.353
aten::clamp_,clamp_func_min_kernel_rank_1,18,operator_shape_matched,"[[51,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.224
aten::clamp_,clamp_func_min_kernel_rank_1,19,operator_shape_matched,"[[47,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.064
aten::clamp_,clamp_func_min_kernel_rank_1,20,operator_shape_matched,"[[49,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.064
aten::clamp_,clamp_func_min_kernel_rank_1,21,operator_shape_matched,"[[45,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,4.002
aten::clamp_,clamp_func_min_kernel_rank_1,22,operator_shape_matched,"[[43,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.967
aten::clamp_,clamp_func_min_kernel_rank_1,23,operator_shape_matched,"[[41,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.904
aten::clamp_,clamp_func_min_kernel_rank_1,24,operator_shape_matched,"[[39,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.808
aten::clamp_,clamp_func_min_kernel_rank_1,25,operator_shape_matched,"[[37,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.777
aten::clamp_,clamp_func_min_kernel_rank_1,26,operator_shape_matched,"[[31,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.68
aten::clamp_,clamp_func_min_kernel_rank_1,27,operator_shape_matched,"[[35,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.68
aten::clamp_,clamp_func_min_kernel_rank_1,28,operator_shape_matched,"[[33,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.553
aten::clamp_,clamp_func_min_kernel_rank_1,29,operator_shape_matched,"[[29,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.52
aten::clamp_,clamp_func_min_kernel_rank_1,30,operator_shape_matched,"[[27,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.518
aten::clamp_,clamp_func_min_kernel_rank_1,31,operator_shape_matched,"[[25,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.456
aten::clamp_,clamp_func_min_kernel_rank_1,32,operator_shape_matched,"[[21,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.425
aten::clamp_,clamp_func_min_kernel_rank_1,33,operator_shape_matched,"[[23,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.296
aten::clamp_,clamp_func_min_kernel_rank_1,34,operator_shape_matched,"[[19,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.2
aten::clamp_,clamp_func_min_kernel_rank_1,35,operator_shape_matched,"[[11,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.105
aten::clamp_,clamp_func_min_kernel_rank_1,36,operator_shape_matched,"[[13,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.072
aten::clamp_,clamp_func_min_kernel_rank_1,37,operator_shape_matched,"[[15,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.072
aten::clamp_,clamp_func_min_kernel_rank_1,38,operator_shape_matched,"[[17,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,3.072
aten::clamp_,clamp_func_min_kernel_rank_1,39,operator_shape_matched,"[[8,4096],[],[]]","[""int"",""Scalar"",""""]",null,2,3.008
aten::clamp_,clamp_func_min_kernel_rank_1,40,operator_shape_matched,"[[9,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.943
aten::clamp_,clamp_func_min_kernel_rank_1,41,operator_shape_matched,"[[7,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.752
aten::clamp_,clamp_func_min_kernel_rank_1,42,operator_shape_matched,"[[4,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.75
aten::clamp,clamp_func_min_kernel_rank_1,43,operator_shape_matched,"[[57,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.688
aten::clamp,clamp_func_min_kernel_rank_1,44,operator_shape_matched,"[[63,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.688
aten::clamp,clamp_func_min_kernel_rank_1,45,operator_shape_matched,"[[55,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.656
aten::clamp,clamp_func_min_kernel_rank_1,46,operator_shape_matched,"[[59,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.656
aten::clamp_,clamp_func_min_kernel_rank_1,47,operator_shape_matched,"[[5,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.656
aten::clamp,clamp_func_min_kernel_rank_1,48,operator_shape_matched,"[[51,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.56
aten::clamp,clamp_func_min_kernel_rank_1,49,operator_shape_matched,"[[49,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.529
aten::clamp,clamp_func_min_kernel_rank_1,50,operator_shape_matched,"[[53,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.527
aten::clamp,clamp_func_min_kernel_rank_1,51,operator_shape_matched,"[[61,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.496
aten::clamp,clamp_func_min_kernel_rank_1,52,operator_shape_matched,"[[7,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.496
aten::clamp_,clamp_func_min_kernel_rank_1,53,operator_shape_matched,"[[3,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.496
aten::clamp,clamp_func_min_kernel_rank_1,54,operator_shape_matched,"[[43,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.465
aten::clamp_,clamp_func_min_kernel_rank_1,55,operator_shape_matched,"[[1,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.464
aten::clamp_,clamp_func_min_kernel_rank_1,56,operator_shape_matched,"[[2,8192],[],[]]","[""int"",""Scalar"",""""]",null,2,2.432
aten::clamp,clamp_func_min_kernel_rank_1,57,operator_shape_matched,"[[25,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.4
aten::clamp,clamp_func_min_kernel_rank_1,58,operator_shape_matched,"[[15,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.367
aten::clamp,clamp_func_min_kernel_rank_1,59,operator_shape_matched,"[[33,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.336
aten::clamp,clamp_func_min_kernel_rank_1,60,operator_shape_matched,"[[27,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,61,operator_shape_matched,"[[29,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,62,operator_shape_matched,"[[31,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,63,operator_shape_matched,"[[35,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,64,operator_shape_matched,"[[41,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,65,operator_shape_matched,"[[45,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.304
aten::clamp,clamp_func_min_kernel_rank_1,66,operator_shape_matched,"[[37,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.303
aten::clamp,clamp_func_min_kernel_rank_1,67,operator_shape_matched,"[[47,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.303
aten::clamp,clamp_func_min_kernel_rank_1,68,operator_shape_matched,"[[19,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.273
aten::clamp,clamp_func_min_kernel_rank_1,69,operator_shape_matched,"[[11,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,70,operator_shape_matched,"[[13,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,71,operator_shape_matched,"[[17,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,72,operator_shape_matched,"[[23,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,73,operator_shape_matched,"[[39,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,74,operator_shape_matched,"[[5,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.272
aten::clamp,clamp_func_min_kernel_rank_1,75,operator_shape_matched,"[[21,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.24
aten::clamp,clamp_func_min_kernel_rank_1,76,operator_shape_matched,"[[9,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.24
aten::clamp,clamp_func_min_kernel_rank_1,77,operator_shape_matched,"[[4,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.209
aten::clamp,clamp_func_min_kernel_rank_1,78,operator_shape_matched,"[[3,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.208
aten::clamp,clamp_func_min_kernel_rank_1,79,operator_shape_matched,"[[1,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.176
aten::clamp,clamp_func_min_kernel_rank_1,80,operator_shape_matched,"[[2,128],[],[]]","[""int"",""Scalar"",""""]",null,2,2.176
aten::clamp_,clamp_func_min_kernel_rank_1,81,operator_shape_matched,"[[57,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,2.016
aten::clamp_,clamp_func_min_kernel_rank_1,82,operator_shape_matched,"[[63,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.984
aten::clamp_,clamp_func_min_kernel_rank_1,83,operator_shape_matched,"[[45,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.953
aten::clamp_,clamp_func_min_kernel_rank_1,84,operator_shape_matched,"[[41,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.952
aten::clamp_,clamp_func_min_kernel_rank_1,85,operator_shape_matched,"[[43,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.952
aten::clamp_,clamp_func_min_kernel_rank_1,86,operator_shape_matched,"[[61,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.952
aten::clamp_,clamp_func_min_kernel_rank_1,87,operator_shape_matched,"[[49,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.92
aten::clamp_,clamp_func_min_kernel_rank_1,88,operator_shape_matched,"[[51,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.92
aten::clamp_,clamp_func_min_kernel_rank_1,89,operator_shape_matched,"[[53,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.92
aten::clamp_,clamp_func_min_kernel_rank_1,90,operator_shape_matched,"[[59,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.92
aten::clamp_,clamp_func_min_kernel_rank_1,91,operator_shape_matched,"[[35,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.888
aten::clamp_,clamp_func_min_kernel_rank_1,92,operator_shape_matched,"[[37,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.888
aten::clamp_,clamp_func_min_kernel_rank_1,93,operator_shape_matched,"[[39,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.888
aten::clamp_,clamp_func_min_kernel_rank_1,94,operator_shape_matched,"[[47,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.888
aten::clamp_,clamp_func_min_kernel_rank_1,95,operator_shape_matched,"[[55,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.888
aten::clamp_,clamp_func_min_kernel_rank_1,96,operator_shape_matched,"[[25,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.857
aten::clamp_,clamp_func_min_kernel_rank_1,97,operator_shape_matched,"[[33,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.856
aten::clamp_,clamp_func_min_kernel_rank_1,98,operator_shape_matched,"[[19,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.824
aten::clamp_,clamp_func_min_kernel_rank_1,99,operator_shape_matched,"[[23,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.824
aten::clamp_,clamp_func_min_kernel_rank_1,100,operator_shape_matched,"[[27,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.824
aten::clamp_,clamp_func_min_kernel_rank_1,101,operator_shape_matched,"[[29,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.824
aten::clamp_,clamp_func_min_kernel_rank_1,102,operator_shape_matched,"[[31,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.824
aten::clamp_,clamp_func_min_kernel_rank_1,103,operator_shape_matched,"[[21,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.823
aten::clamp_,clamp_func_min_kernel_rank_1,104,operator_shape_matched,"[[9,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.696
aten::clamp_,clamp_func_min_kernel_rank_1,105,operator_shape_matched,"[[13,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.664
aten::clamp_,clamp_func_min_kernel_rank_1,106,operator_shape_matched,"[[15,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.664
aten::clamp_,clamp_func_min_kernel_rank_1,107,operator_shape_matched,"[[17,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.664
aten::clamp_,clamp_func_min_kernel_rank_1,108,operator_shape_matched,"[[11,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.6
aten::clamp_,clamp_func_min_kernel_rank_1,109,operator_shape_matched,"[[2,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.536
aten::clamp_,clamp_func_min_kernel_rank_1,110,operator_shape_matched,"[[7,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.504
aten::clamp_,clamp_func_min_kernel_rank_1,111,operator_shape_matched,"[[4,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.345
aten::clamp_,clamp_func_min_kernel_rank_1,112,operator_shape_matched,"[[5,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.343
aten::clamp_,clamp_func_min_kernel_rank_1,113,operator_shape_matched,"[[3,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.312
aten::clamp_,clamp_func_min_kernel_rank_1,114,operator_shape_matched,"[[1,4096],[],[]]","[""int"",""Scalar"",""""]",null,1,1.152
null,"void deep_gemm::fp8_gemm_kernel_swapAB<512u, 4096u, 128u, 16u, 128u, 1u, 8u, 128u, 128u, 1u, deep_gemm::NormalSchedulerSwapAB<512u, 128u, 16u, 1u, 1u, 4u, 16u>, deep_gemm::NormalSchedulerInputSwapAB>(__nv_bfloat16*, float*, deep_gemm::NormalSchedulerInputSwapAB, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,344,2436.759
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 1536u, 4096u, 1u, 32u, 16u, 128u, 128u, 128u, 32u, 16u, 128u, 128u, 1u, false, 132u, (deep_gemm::GemmType)0, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,344,2410.171
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",1,operator_shape_matched,"[[64],[64],[]]","[""int"",""long int"",""Scalar""]",null,1339,1727.103
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",2,operator_shape_matched,"[[8192],[8192],[]]","[""int"",""long int"",""Scalar""]",null,155,280.293
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",3,operator_shape_matched,"[[63],[63],[]]","[""int"",""long int"",""Scalar""]",null,7,9.504
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",4,operator_shape_matched,"[[4096],[4096],[]]","[""int"",""long int"",""Scalar""]",null,5,9.088
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",5,operator_shape_matched,"[[5089],[5089],[]]","[""int"",""long int"",""Scalar""]",null,5,8.864
